l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
34.36049270629883,175.74551391601562,132.08433532714844,49.66145324707031,41.405296325683594,163.42343139648438,124.31946563720703,40.969425201416016,29.900344848632812,42.20921325683594,37.03158950805664,3.4462716579437256,33.09979248046875,109.36524963378906,80.698486328125,28.93182373046875,147.2711181640625,155.36976623535156,150.59793090820312,2.021637439727783,127.6827621459961,177.1298065185547,157.17774963378906,18.715068817138672,97.09100341796875,153.07569885253906,137.18263244628906,14.698464393615723,118.61248016357422,176.7259979248047,146.2078399658203,20.69390869140625,35.632354736328125,43.68317794799805,18.65890121459961,22.38540267944336,141.38502502441406,100.02770233154297,0.4736842215061188,0.3166666626930237,wrong
3.921416997909546,162.31031799316406,110.06419372558594,51.00443649291992,6.203632831573486,158.41090393066406,112.45352935791016,41.17757034301758,27.202495574951172,50.8222770690918,40.87143325805664,7.410769462585449,24.534727096557617,62.672882080078125,45.369571685791016,11.837180137634277,141.2485809326172,152.5449676513672,144.8214111328125,2.850554943084717,136.66323852539062,177.459228515625,148.49087524414062,13.187554359436035,139.2891387939453,147.290283203125,142.2599639892578,1.8708572387695312,126.1033706665039,146.48184204101562,139.48252868652344,6.265567302703857,19.905601501464844,6.520443916320801,7.449744701385498,4.184784412384033,158.38890075683594,77.63494110107422,0.4761904776096344,0.3499999940395355,correct
62.3834114074707,178.27622985839844,129.45973205566406,26.488636016845703,153.93655395507812,157.601318359375,156.60647583007812,1.3635215759277344,3.8431315422058105,51.768123626708984,28.758098602294922,18.07634735107422,50.717674255371094,51.93838882446289,51.5334358215332,0.4296322166919708,140.6508331298828,147.17080688476562,144.46946716308594,1.609945297241211,92.66173553466797,139.80348205566406,118.4110107421875,16.158641815185547,133.62332153320312,142.0315704345703,138.56935119628906,2.4450795650482178,82.43541717529297,109.04669952392578,95.09380340576172,8.182143211364746,22.402257919311523,0.4523429274559021,26.037029266357422,41.91631317138672,115.89281463623047,108.6516342163086,0.47826087474823,0.38333332538604736,wrong
130.148681640625,133.2854766845703,131.5324249267578,1.0560821294784546,153.7549591064453,156.74209594726562,155.2823944091797,0.9891165494918823,43.772613525390625,51.48570251464844,49.94883728027344,2.2745304107666016,50.5742301940918,52.400794982910156,51.14155578613281,0.5169394612312317,143.6287841796875,144.9551239013672,144.13104248046875,0.48671188950538635,0.0,180.0,90.0,0.0,139.87294006347656,142.0901336669922,140.96067810058594,0.7213268280029297,0.0,180.0,90.0,0.0,23.749971389770508,1.3557873964309692,0.0,0.0,3.136796712875366,3.043689012527466,0.4545454680919647,0.18333333730697632,correct
104.43882751464844,179.6131591796875,133.51646423339844,23.679122924804688,50.177215576171875,151.82339477539062,96.32572937011719,35.653926849365234,1.8503284454345703,38.87541580200195,18.295944213867188,8.361262321472168,0.43024590611457825,52.719146728515625,23.876964569091797,19.130891799926758,142.58128356933594,148.48838806152344,145.22274780273438,1.8652665615081787,91.56726837158203,113.25576782226562,96.12690734863281,5.947112560272217,133.00843811035156,139.43136596679688,135.29661560058594,2.186608076095581,0.0,180.0,90.0,0.0,35.43409729003906,11.917783737182617,48.03734588623047,0.0,75.1743392944336,42.36296463012695,0.47058823704719543,0.28333333134651184,wrong
57.270999908447266,174.4258575439453,122.87918090820312,28.795679092407227,22.170331954956055,177.8760528564453,115.79609680175781,38.431304931640625,0.44657889008522034,40.08197784423828,24.02175521850586,12.089232444763184,0.8599633574485779,47.90727615356445,26.27541732788086,14.050904273986816,140.6049041748047,157.86363220214844,149.44183349609375,3.390617609024048,110.87076568603516,119.69889831542969,115.7017593383789,1.8288161754608154,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,32.22400665283203,17.958759307861328,33.740089416503906,0.0,117.15485382080078,57.16128158569336,0.5,0.5,correct
15.98222827911377,166.11654663085938,127.17842864990234,43.67716979980469,1.8932384252548218,108.5763931274414,44.6640625,36.84345245361328,1.741105079650879,30.95401954650879,20.64014434814453,10.404497146606445,1.240919828414917,41.15239334106445,17.25002098083496,12.377429008483887,116.81794738769531,171.03573608398438,147.10079956054688,15.731010437011719,107.216064453125,116.44906616210938,110.89746856689453,2.810767412185669,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,88.41748809814453,19.404932022094727,36.20331954956055,0.0,150.13430786132812,75.80057525634766,0.4615384638309479,0.21666666865348816,correct
10.739795684814453,155.58180236816406,101.94256591796875,32.66900634765625,47.45981216430664,135.129150390625,110.10689544677734,26.082658767700195,1.2671266794204712,32.77315902709961,21.86631202697754,11.84837532043457,10.698604583740234,45.403587341308594,36.11362075805664,9.884015083312988,104.58573150634766,166.0171661376953,149.323486328125,15.097662925720215,93.31918334960938,114.33599853515625,106.26848602294922,7.379500389099121,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,25.20403289794922,14.247307777404785,43.05500030517578,0.0,144.84201049804688,144.84201049804688,0.5,0.23333333432674408,correct
38.23568344116211,170.55621337890625,126.4411849975586,40.567543029785156,18.186519622802734,107.7088851928711,49.029415130615234,32.656856536865234,2.56955623626709,33.37950897216797,20.74571418762207,10.152950286865234,12.206584930419922,42.52897644042969,22.532020568847656,11.000948905944824,145.16351318359375,154.64443969726562,150.20216369628906,3.2726008892059326,114.19491577148438,121.70169067382812,117.22920227050781,2.61047101020813,145.1874237060547,147.5747528076172,146.17857360839844,0.8777088522911072,0.0,180.0,90.0,0.0,86.47891998291016,17.845800399780273,32.97297286987305,0.0,132.32052612304688,80.82877349853516,0.4545454680919647,0.18333333730697632,correct
6.93549108505249,168.1834259033203,110.88719940185547,52.615997314453125,51.18857955932617,175.14373779296875,125.45481872558594,37.429378509521484,1.9452388286590576,72.29084777832031,21.898521423339844,23.10834503173828,3.410841703414917,56.67184829711914,28.322580337524414,20.387073516845703,177.75563049316406,179.94808959960938,179.3057861328125,0.5838615298271179,161.24664306640625,177.94955444335938,171.43768310546875,3.8031651973724365,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,58.286373138427734,16.287826538085938,7.134692668914795,0.0,161.2479248046875,63.31070327758789,0.5,0.6000000238418579,correct
