l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
17.435749053955078,179.81072998046875,130.6305389404297,63.60603332519531,0.10081514716148376,179.85377502441406,136.29310607910156,72.57241821289062,9.12625503540039,31.490266799926758,13.312580108642578,5.635885715484619,8.19054889678955,29.484512329101562,12.267600059509277,5.924417018890381,171.4375762939453,174.5203399658203,173.14846801757812,0.7970133423805237,173.52325439453125,175.79449462890625,174.80201721191406,0.6146039366722107,177.98355102539062,179.75384521484375,178.71685791015625,0.3867150843143463,176.49566650390625,178.53048706054688,177.67604064941406,0.5325749516487122,88.23321533203125,7.64458703994751,1.7134267091751099,1.054721474647522,162.37498474121094,127.9674072265625,0.4864864945411682,0.6166666746139526,wrong
46.34978103637695,178.76641845703125,161.77194213867188,38.518856048583984,165.7842559814453,179.498779296875,175.1670684814453,4.4529242515563965,8.498518943786621,12.473837852478027,9.863935470581055,1.3668150901794434,9.732141494750977,17.273672103881836,12.666637420654297,2.552333354949951,173.19895935058594,174.51805114746094,173.99771118164062,0.3978384733200073,173.63356018066406,174.90855407714844,174.20899963378906,0.43199917674064636,177.4353485107422,179.03269958496094,177.96441650390625,0.5365573763847351,177.22483825683594,177.80381774902344,177.52386474609375,0.23357036709785461,16.349145889282227,3.8890302181243896,0.7243335247039795,0.5620962381362915,132.4166259765625,130.11846923828125,0.5,0.1666666716337204,correct
23.153650283813477,178.82086181640625,67.90754699707031,47.6308479309082,177.96229553222656,179.71041870117188,178.82810974121094,0.5338931679725647,10.992066383361816,52.321598052978516,21.79278564453125,11.31103229522705,8.722283363342285,10.132451057434082,9.748922348022461,0.42639225721359253,172.19471740722656,173.70660400390625,173.19444274902344,0.48383277654647827,174.2242431640625,176.2293701171875,174.87545776367188,0.6776846647262573,177.5792694091797,178.5782470703125,178.05055236816406,0.3269316554069519,0.0,180.0,90.0,0.0,110.95111846923828,12.043864250183105,1.6810084581375122,0.0,155.66722106933594,119.30858612060547,0.4615384638309479,0.21666666865348816,wrong
174.04583740234375,179.4578857421875,177.2600555419922,1.9000649452209473,7.337185382843018,179.87957763671875,137.1871795654297,64.20348358154297,8.74094009399414,11.42143440246582,10.361997604370117,1.0463001728057861,8.438899993896484,15.251110076904297,11.097566604614258,2.2787411212921143,172.20889282226562,173.18869018554688,172.6376953125,0.36240893602371216,174.3110809326172,176.32473754882812,175.28887939453125,0.8367533683776855,178.08154296875,179.21275329589844,178.6364288330078,0.412955105304718,0.0,180.0,90.0,0.0,40.3455924987793,2.919193744659424,2.651188850402832,0.0,5.412049770355225,1.0240389108657837,0.5,0.1666666716337204,correct
145.22842407226562,176.72840881347656,170.63430786132812,6.612067699432373,0.10717648267745972,179.02645874023438,113.4738998413086,80.9291763305664,6.489425182342529,10.83676528930664,7.706728935241699,1.2127392292022705,7.391839981079102,21.76150894165039,14.442553520202637,4.112499237060547,172.43682861328125,173.95652770996094,173.50753784179688,0.4433365762233734,173.82589721679688,175.77862548828125,174.7769775390625,0.5446519255638123,178.0865936279297,179.3444366455078,178.634033203125,0.33504533767700195,0.0,180.0,90.0,0.0,64.79827880859375,7.4477081298828125,1.2694231271743774,0.0,31.499990463256836,31.499990463256836,0.47058823704719543,0.28333333134651184,correct
4.477011203765869,179.6811065673828,129.0983428955078,63.5535774230957,51.07392120361328,179.9412078857422,169.28326416015625,30.521352767944336,6.586818695068359,16.556411743164062,10.787425994873047,2.0749504566192627,7.874063968658447,15.746225357055664,9.744006156921387,1.8285425901412964,173.8289794921875,177.01136779785156,175.5572052001953,0.9915276765823364,173.33114624023438,177.99508666992188,174.9706268310547,1.202322244644165,174.36851501464844,177.16030883789062,175.7948760986328,0.7021692395210266,172.95236206054688,178.6884765625,177.3192596435547,1.2973988056182861,58.13542556762695,2.7225775718688965,1.9315627813339233,1.6810097694396973,175.20408630371094,74.41194915771484,0.5,0.4000000059604645,wrong
49.16646957397461,179.55296325683594,137.91136169433594,49.287227630615234,1.8795520067214966,179.9302978515625,122.06893920898438,67.68894958496094,5.437175750732422,14.13094711303711,10.849860191345215,2.449449300765991,5.571302890777588,12.614887237548828,9.684324264526367,2.3300933837890625,171.57269287109375,175.04945373535156,172.84324645996094,1.0205118656158447,173.15957641601562,178.92532348632812,176.05557250976562,1.8107715845108032,176.08738708496094,179.8184356689453,177.3655242919922,1.0270649194717407,173.23338317871094,179.3227996826172,176.71267700195312,1.240512728691101,42.14156723022461,2.0851781368255615,3.6872503757476807,1.3942478895187378,130.38650512695312,44.09111404418945,0.48148149251937866,0.44999998807907104,correct
175.0250701904297,179.84237670898438,177.9921112060547,1.7839949131011963,41.92401885986328,179.63796997070312,118.97098541259766,56.008968353271484,9.803983688354492,14.385902404785156,12.086691856384277,1.4000730514526367,7.929567813873291,12.26308536529541,10.411954879760742,1.2491135597229004,172.08177185058594,175.3577423095703,173.62603759765625,1.2183258533477783,173.4192657470703,176.33038330078125,174.60775756835938,0.9511495232582092,175.82533264160156,179.9668426513672,178.15086364746094,1.525111436843872,177.0882110595703,178.68492126464844,178.06680297851562,0.445828914642334,59.021121978759766,1.7358653545379639,1.919095754623413,1.2860280275344849,4.8173112869262695,2.52290678024292,0.5,0.30000001192092896,wrong
47.60123825073242,178.6497344970703,125.970703125,49.14506149291992,5.424278259277344,179.93896484375,168.38893127441406,37.49839782714844,8.718213081359863,13.263667106628418,11.023545265197754,1.588883876800537,7.459846496582031,12.855142593383789,9.552886009216309,1.81123948097229,171.733154296875,174.6795196533203,172.8139190673828,0.9156705141067505,171.7085723876953,177.31234741210938,175.4495391845703,1.343969464302063,173.89114379882812,179.6520233154297,177.771484375,1.6590873003005981,177.17808532714844,178.4599609375,177.94186401367188,0.46256059408187866,50.61347198486328,1.9655888080596924,2.9470551013946533,0.9993624091148376,131.04849243164062,33.40196990966797,0.5,0.3333333432674408,wrong
172.2566680908203,179.94384765625,176.87808227539062,2.2915120124816895,42.811851501464844,179.77638244628906,124.93183135986328,51.88496780395508,1.556196689605713,14.239633560180664,10.496200561523438,2.558988332748413,3.986870527267456,13.539984703063965,10.422518730163574,1.922090768814087,166.81048583984375,176.22573852539062,174.01113891601562,1.9882265329360962,168.47518920898438,175.54052734375,173.16390991210938,1.4392942190170288,176.84536743164062,179.9670867919922,178.45742797851562,1.1720126867294312,177.08177185058594,179.72772216796875,178.4217071533203,0.784625232219696,51.94626235961914,2.018810987472534,1.8562613725662231,1.0726735591888428,7.68717098236084,4.606192588806152,0.47826087474823,0.38333332538604736,wrong
