l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
30.104705810546875,179.51309204101562,117.8805160522461,50.17656707763672,36.2884521484375,178.40567016601562,115.3121109008789,53.90953826904297,1.7272889614105225,21.76951026916504,6.734347343444824,5.492961406707764,2.8396036624908447,27.82283592224121,15.204185485839844,7.841977596282959,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,17.871076583862305,8.481685638427734,0.0,0.0,149.40838623046875,141.3506317138672,0.5,0.3333333432674408,wrong
12.767131805419922,179.21157836914062,102.73037719726562,75.59513092041016,7.869966983795166,179.6495361328125,95.63146209716797,79.7377700805664,8.035219192504883,14.5640230178833,11.591391563415527,2.1331098079681396,10.694056510925293,13.393978118896484,11.949166297912598,0.7624772191047668,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,7.49642276763916,1.6027569770812988,0.0,0.0,166.44444274902344,125.19068145751953,0.5,0.4333333373069763,correct
15.659953117370605,179.96319580078125,126.33160400390625,72.0457763671875,7.773470878601074,177.67897033691406,119.3907241821289,76.38311004638672,8.716644287109375,13.983765602111816,10.919419288635254,1.8074724674224854,10.966109275817871,13.447071075439453,11.941356658935547,0.6972925662994385,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,8.685812950134277,1.5175551176071167,0.0,0.0,164.30325317382812,131.04559326171875,0.5,0.2666666805744171,correct
1.8296951055526733,179.94189453125,123.65274047851562,78.14181518554688,1.06670343875885,176.96005249023438,105.53334045410156,80.11055755615234,8.338207244873047,11.2374849319458,9.479913711547852,1.0189056396484375,7.96307373046875,11.296201705932617,9.418668746948242,1.0315006971359253,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,18.725923538208008,0.6624137759208679,0.0,0.0,178.11219787597656,162.2789306640625,0.5,0.5333333611488342,correct
55.41875076293945,173.89434814453125,118.93681335449219,36.82381820678711,28.46061134338379,177.8180694580078,134.44862365722656,38.84359359741211,0.12637834250926971,8.751838684082031,4.038873195648193,3.1129345893859863,0.31461265683174133,157.92013549804688,33.647186279296875,43.562705993652344,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,19.507299423217773,5.822195053100586,0.0,0.0,118.47559356689453,51.922340393066406,0.5,0.3499999940395355,wrong
32.93222427368164,173.9602508544922,111.8420181274414,45.72813034057617,22.241201400756836,179.2032928466797,141.1095733642578,59.629554748535156,0.39375433325767517,38.45871353149414,6.003139495849609,8.814218521118164,6.0493483543396,16.663705825805664,10.991528511047363,4.592879295349121,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,85.90274810791016,7.777286052703857,0.0,0.0,141.0280303955078,41.9765739440918,0.5,0.2666666805744171,wrong
1.3951003551483154,40.03874588012695,11.26095962524414,14.124579429626465,7.0061726570129395,117.95341491699219,28.7628173828125,36.90380096435547,9.07454776763916,21.097896575927734,13.374004364013672,3.45740008354187,1.454505205154419,20.063003540039062,11.12411880493164,5.300763130187988,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,8.579724311828613,2.8736937046051025,0.0,0.0,38.64364242553711,21.965015411376953,0.5,0.3499999940395355,correct
1.0132046937942505,170.64553833007812,43.36600875854492,61.46891784667969,3.6970021724700928,157.92063903808594,37.48358154296875,52.1573371887207,2.466279983520508,19.035686492919922,12.057366371154785,5.431694030761719,4.16799259185791,16.35197639465332,12.038209915161133,3.2212185859680176,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,10.11504077911377,2.908707618713379,0.0,0.0,169.63233947753906,104.35953521728516,0.4545454680919647,0.3499999940395355,correct
0.0,180.0,90.0,0.0,19.921260833740234,176.4827423095703,91.90530395507812,67.14794158935547,2.1550133228302,7.244455337524414,5.753932476043701,1.6365249156951904,10.592585563659668,27.733882904052734,18.385799407958984,6.304376602172852,174.80560302734375,177.74169921875,176.2957763671875,0.8977652192115784,170.68466186523438,174.30227661132812,173.3846435546875,0.8721016049385071,172.1294403076172,175.95883178710938,174.33175659179688,1.2639989852905273,170.85194396972656,173.8587646484375,172.130859375,0.9065220355987549,0.0,6.0721049308776855,2.9111227989196777,2.2008795738220215,0.0,0.0,0.5,0.5333333611488342,correct
13.486077308654785,179.5448760986328,88.39239501953125,77.10697937011719,11.582440376281738,178.9588165283203,88.05756378173828,78.50790405273438,7.870893478393555,19.63030242919922,12.77916145324707,4.096610069274902,9.549741744995117,20.88426971435547,13.357003211975098,3.623047351837158,170.51731872558594,176.8709716796875,173.7827911376953,1.9294594526290894,171.84072875976562,176.1715545654297,173.90997314453125,1.3367153406143188,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,2.8373987674713135,1.4760292768478394,1.0289112329483032,0.0,166.05880737304688,100.35367584228516,0.5,0.699999988079071,correct
84.22769927978516,161.7169952392578,116.16739654541016,23.879127502441406,0.0,180.0,90.0,0.0,3.43310546875,26.07246971130371,12.908909797668457,5.566100597381592,0.0,180.0,90.0,0.0,154.60757446289062,179.7496795654297,172.47669982910156,7.516465663909912,0.0,180.0,90.0,0.0,146.06874084472656,178.95220947265625,158.19216918945312,8.890179634094238,0.0,180.0,90.0,0.0,0.0,0.0,6.410949230194092,12.814353942871094,77.48928833007812,23.48257827758789,0.5,0.5,wrong
88.16771697998047,163.15847778320312,108.60736083984375,19.48674964904785,0.0,180.0,90.0,0.0,0.09837954491376877,27.73546028137207,15.338334083557129,8.171904563903809,0.0,180.0,90.0,0.0,162.91860961914062,176.79647827148438,168.70436096191406,4.573432922363281,0.0,180.0,90.0,0.0,143.870849609375,169.09693908691406,157.1561279296875,4.865715026855469,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,74.99076080322266,18.674646377563477,0.47826087474823,0.38333332538604736,wrong
