l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
167.0943145751953,174.6713409423828,170.78929138183594,2.152129888534546,0.0,180.0,90.0,0.0,6.39936637878418,45.15283966064453,25.79486083984375,13.956787109375,0.0,180.0,90.0,0.0,99.36502838134766,172.71295166015625,130.90707397460938,25.238525390625,0.0,180.0,90.0,0.0,162.6381072998047,178.11680603027344,170.7473907470703,5.5270256996154785,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,7.577033042907715,1.6478848457336426,0.5,0.8666666746139526,wrong
172.30813598632812,175.1520538330078,173.89129638671875,0.5975741744041443,0.0,180.0,90.0,0.0,5.5668487548828125,18.382152557373047,8.625298500061035,3.3426411151885986,0.0,180.0,90.0,0.0,144.01075744628906,178.1125030517578,167.649658203125,10.428003311157227,0.0,180.0,90.0,0.0,172.69142150878906,179.33059692382812,176.622802734375,1.8624144792556763,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,2.843930244445801,1.6200392246246338,0.48571428656578064,0.5833333134651184,wrong
167.0892791748047,173.7349395751953,168.65774536132812,2.00331449508667,0.0,180.0,90.0,0.0,19.395694732666016,47.67496871948242,42.96527099609375,7.6566972732543945,0.0,180.0,90.0,0.0,93.96945190429688,140.1455535888672,101.34749603271484,12.291390419006348,0.0,180.0,90.0,0.0,162.9898223876953,173.69613647460938,165.30332946777344,2.474911689758301,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,6.64567232131958,1.3522570133209229,0.4883720874786377,0.7166666388511658,correct
4.882490158081055,178.8807830810547,109.8819808959961,69.61031341552734,0.0,180.0,90.0,0.0,1.3431137800216675,125.41255950927734,34.5484504699707,22.464969635009766,0.0,180.0,90.0,0.0,23.340774536132812,176.2176513671875,93.57212829589844,48.18800735473633,10.256600379943848,175.82614135742188,99.4321060180664,53.679508209228516,4.443357944488525,179.38290405273438,133.26004028320312,59.12965393066406,0.0,180.0,90.0,0.0,0.0,0.0,21.92731475830078,0.0,173.998291015625,164.33514404296875,0.48571428656578064,0.5833333134651184,correct
4.257534980773926,83.47620391845703,30.670019149780273,26.651853561401367,0.0,180.0,90.0,0.0,0.6221044063568115,61.65980911254883,24.4924259185791,20.058359146118164,0.0,180.0,90.0,0.0,9.931295394897461,179.80401611328125,140.12295532226562,59.81330871582031,13.706314086914062,175.64117431640625,136.8201446533203,54.52445602416992,78.94058227539062,178.99755859375,156.2322998046875,34.37090301513672,40.187355041503906,178.59278869628906,146.57981872558594,48.256492614746094,0.0,0.0,8.996414184570312,15.372464179992676,79.21866607666016,79.21866607666016,0.5,0.1666666716337204,correct
170.705078125,177.4676055908203,173.58128356933594,1.703038215637207,0.0,180.0,90.0,0.0,5.045355319976807,19.710765838623047,8.536337852478027,3.7641255855560303,0.0,180.0,90.0,0.0,135.07736206054688,178.0137176513672,166.18482971191406,12.468209266662598,0.0,180.0,90.0,0.0,165.44906616210938,179.17916870117188,175.78057861328125,3.409581184387207,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,6.762523174285889,3.2244346141815186,0.5,0.4000000059604645,wrong
163.668212890625,179.90869140625,176.28929138183594,3.3575868606567383,0.0,180.0,90.0,0.0,6.417773723602295,41.762386322021484,20.612789154052734,10.744797706604004,0.0,180.0,90.0,0.0,108.05181121826172,173.89254760742188,144.29132080078125,18.573965072631836,150.74029541015625,163.43408203125,155.9194793701172,5.4389801025390625,110.6093978881836,179.54441833496094,163.2160186767578,19.12602996826172,107.69766235351562,174.2655029296875,139.474853515625,27.25961685180664,0.0,0.0,10.610441207885742,29.32931137084961,16.240488052368164,6.2224578857421875,0.48275861144065857,0.4833333194255829,wrong
176.9711151123047,179.6572265625,178.73568725585938,0.7993150353431702,0.0,180.0,90.0,0.0,18.580066680908203,38.19060134887695,29.077905654907227,6.943099498748779,0.0,180.0,90.0,0.0,118.57221984863281,155.67251586914062,134.87338256835938,13.077674865722656,148.8346710205078,162.23745727539062,156.53631591796875,5.372218608856201,34.20782470703125,177.28358459472656,101.79991912841797,49.77687072753906,101.18898010253906,176.16270446777344,124.57996368408203,30.051700592041016,0.0,0.0,7.065817356109619,49.047115325927734,2.686103343963623,1.1291277408599854,0.4545454680919647,0.18333333730697632,wrong
161.04034423828125,178.6753387451172,172.6622314453125,5.204562664031982,0.0,180.0,90.0,0.0,0.842686116695404,14.069292068481445,4.916428565979004,3.782547950744629,0.0,180.0,90.0,0.0,154.32281494140625,179.10340881347656,170.38902282714844,7.213647365570068,140.72166442871094,172.23597717285156,158.8448944091797,8.779998779296875,170.9969940185547,179.64523315429688,177.4784393310547,2.2325022220611572,162.0718994140625,179.6908721923828,173.8604736328125,5.351713180541992,0.0,0.0,11.544121742248535,4.126218318939209,17.634984970092773,13.73997688293457,0.5,0.20000000298023224,wrong
138.15036010742188,175.64064025878906,157.39585876464844,11.68606185913086,160.55609130859375,179.86099243164062,171.4403076171875,7.046834945678711,1.286035418510437,15.252300262451172,8.272730827331543,4.500284194946289,11.744998931884766,29.181655883789062,19.602615356445312,6.573625564575195,162.74790954589844,179.04193115234375,169.96017456054688,5.823598384857178,152.9178009033203,178.24879455566406,167.25823974609375,6.885005950927734,168.09584045410156,176.67994689941406,170.9431610107422,2.4477813243865967,167.9730987548828,179.86463928222656,171.2768096923828,3.1988253593444824,16.99059295654297,13.020960807800293,4.629974365234375,2.8145129680633545,37.49028396606445,14.357744216918945,0.5,0.20000000298023224,wrong
