l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
22.06804084777832,162.6441650390625,74.69595336914062,52.47452926635742,25.51664924621582,168.57652282714844,89.44080352783203,50.21504211425781,28.279329299926758,162.49034118652344,83.16085052490234,49.87388610839844,18.630279541015625,165.09500122070312,88.49468231201172,51.585445404052734,170.4547882080078,174.06259155273438,172.96356201171875,1.4601396322250366,172.4680938720703,174.8732452392578,173.78237915039062,0.9611083269119263,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,15.186287879943848,9.14289665222168,1.076436996459961,0.0,140.5761260986328,45.30312728881836,0.4761904776096344,0.3499999940395355,wrong
26.293920516967773,162.06222534179688,90.80500793457031,51.1422004699707,40.428680419921875,164.36776733398438,103.84173583984375,45.145267486572266,38.729827880859375,160.97247314453125,99.06505584716797,46.58899688720703,38.47840881347656,161.0977325439453,104.2394790649414,45.06488800048828,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,13.036720275878906,5.821309566497803,0.0,0.0,135.768310546875,51.21563720703125,0.5,0.23333333432674408,wrong
25.89497947692871,158.0635223388672,84.546142578125,53.759220123291016,45.30656051635742,167.48245239257812,104.31954193115234,48.32272720336914,38.06649398803711,157.56210327148438,91.70358276367188,48.9501838684082,44.96913146972656,162.17506408691406,104.61537170410156,46.407875061035156,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,19.773393630981445,12.911794662475586,0.0,0.0,132.1685333251953,49.761680603027344,0.4615384638309479,0.21666666865348816,wrong
30.28072166442871,165.4013671875,109.72583770751953,48.89512252807617,0.0956292673945427,169.18988037109375,114.37918853759766,67.35556030273438,24.71824073791504,160.4274444580078,110.04525756835938,48.77277374267578,17.649826049804688,179.29312133789062,129.94760131835938,64.25374603271484,103.45046997070312,109.49000549316406,106.35198211669922,1.7509421110153198,145.29237365722656,157.49891662597656,150.99490356445312,3.4718668460845947,96.99481964111328,100.82948303222656,99.31446838378906,1.232445478439331,154.7832489013672,167.05442810058594,159.7559814453125,3.9555504322052,21.001367568969727,24.71857452392578,44.64291000366211,60.441524505615234,135.12063598632812,31.889976501464844,0.4838709533214569,0.5166666507720947,wrong
29.729692459106445,167.11318969726562,98.07166290283203,48.567771911621094,0.6465909481048584,170.47828674316406,102.15782165527344,67.96026611328125,24.459909439086914,162.09243774414062,99.6832275390625,48.79853439331055,18.661413192749023,179.0437469482422,118.76424407958984,65.77738952636719,98.66532135009766,106.111328125,104.38914489746094,1.8302668333053589,142.97979736328125,170.8468017578125,160.826904296875,9.31775951385498,92.80785369873047,100.09947204589844,98.03103637695312,1.8623579740524292,150.8181915283203,179.5542755126953,170.0670623779297,9.611308097839355,22.324562072753906,25.05413818359375,56.43775177001953,72.0360336303711,137.3834991455078,37.29524230957031,0.5,0.4333333373069763,wrong
30.774795532226562,166.42117309570312,99.66435241699219,47.38455581665039,0.5468847751617432,168.1864471435547,101.67200469970703,66.83319854736328,27.546031951904297,161.2777557373047,101.36841583251953,47.4164924621582,18.7591552734375,177.56739807128906,118.87989807128906,65.47456359863281,94.88105010986328,99.20835876464844,97.37738800048828,1.1721467971801758,120.08702087402344,165.28358459472656,154.88330078125,8.415515899658203,89.27383422851562,93.54473876953125,91.4962158203125,1.1184680461883545,130.02198791503906,176.35858154296875,164.38992309570312,8.786927223205566,21.7255859375,25.226051330566406,57.50590896606445,72.89372253417969,135.64637756347656,32.36103820800781,0.5,0.46666666865348816,wrong
49.37641143798828,165.47520446777344,113.36796569824219,42.71817398071289,6.455330848693848,178.4866943359375,114.779541015625,74.4277114868164,50.639312744140625,159.0009307861328,112.89105224609375,39.48694610595703,20.2698974609375,179.94171142578125,122.54379272460938,69.58573913574219,141.0768280029297,145.13873291015625,143.66636657714844,1.1840850114822388,172.64454650878906,174.2455596923828,173.35821533203125,0.4395298659801483,122.72997283935547,134.85472106933594,130.31463623046875,3.4187045097351074,145.87393188476562,152.24649047851562,149.3885955810547,2.146282434463501,34.1904411315918,34.52143096923828,29.691858291625977,19.128721237182617,116.09879302978516,23.377073287963867,0.4838709533214569,0.5166666507720947,wrong
57.51694869995117,167.72267150878906,117.7447509765625,40.731807708740234,8.82235336303711,178.4482879638672,117.71366119384766,70.53054809570312,61.06279373168945,161.41082763671875,118.01589965820312,36.596099853515625,21.31356430053711,178.5510711669922,124.40459442138672,66.11691284179688,142.0140838623047,145.2613983154297,143.3680419921875,0.8418117761611938,172.14453125,173.5412139892578,172.59507751464844,0.36015835404396057,125.46886444091797,128.79769897460938,127.20748138427734,1.2210986614227295,128.92977905273438,150.7078857421875,139.7895965576172,7.793514728546143,31.538354873657227,33.2957649230957,29.22703742980957,19.156030654907227,110.20571899414062,25.65087890625,0.5,0.4333333373069763,wrong
46.56462097167969,171.50247192382812,119.36187744140625,49.173770904541016,8.501195907592773,178.2837677001953,113.51354217529297,75.45588684082031,48.92890167236328,163.46328735351562,118.3750228881836,44.52134704589844,22.628454208374023,178.4437255859375,119.53368377685547,69.39078521728516,141.58631896972656,145.3216552734375,143.37567138671875,1.2559152841567993,171.4979705810547,173.66062927246094,172.44725036621094,0.6149961948394775,0.0,180.0,90.0,0.0,132.59190368652344,149.71112060546875,142.19557189941406,5.083176136016846,26.075456619262695,26.04449462890625,29.071603775024414,0.0,124.93785095214844,30.615337371826172,0.47826087474823,0.38333332538604736,wrong
19.666988372802734,172.01499938964844,120.84869384765625,61.138099670410156,35.35781478881836,172.94725036621094,124.72271728515625,54.37327194213867,31.159252166748047,178.57240295410156,132.9203338623047,59.727439880371094,14.42258358001709,166.55848693847656,117.21598815917969,60.96523666381836,142.5287628173828,179.72454833984375,163.05101013183594,13.866119384765625,109.48056030273438,123.73538970947266,114.9673843383789,3.852236747741699,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,7.062009811401367,15.70434856414795,48.08363342285156,0.0,152.34800720214844,37.89812088012695,0.47999998927116394,0.4166666567325592,wrong
